wall_time,frame_type,mcu_ts_ms,ax_ms2,ay_ms2,az_ms2,gx_rads,gy_rads,gz_rads,gps_lat,gps_lon,gps_speed_kmh,hdop,satellites,fix_valid,obd_speed_kmh,lora_node,lora_lat,lora_lon,lora_speed_kmh,lora_alert,lora_rssi_dbm,lora_snr_db
2026-04-23T12:44:11.127,IMU,18797,0.078857421875,0.04150390625,1.01416015625,-0.0029294772539287806,0.010386328212916851,-0.009853696450591087,,,,,,,,,,,,,,
2026-04-23T12:44:11.137,IMU,18807,0.07861328125,0.03759765625,1.014892578125,-0.004261057823896408,0.010386328212916851,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T12:44:11.147,IMU,18817,0.077880859375,0.03955078125,1.01708984375,-0.002130528911948204,0.01065264455974102,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T12:44:11.157,IMU,18827,0.076416015625,0.042236328125,1.014892578125,-0.002130528911948204,0.012250540778040886,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T12:44:11.167,IMU,18836,0.078369140625,0.0390625,1.019287109375,-0.0034621094819158316,0.009321063756942749,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T12:44:11.177,IMU,18847,0.07763671875,0.04443359375,1.017333984375,-0.003195793367922306,0.011451592668890953,-0.007456851191818714,,,,,,,,,,,,,,
2026-04-23T12:44:11.187,IMU,18857,0.0732421875,0.04052734375,1.01513671875,-0.0029294772539287806,0.012783173471689224,-0.006924218963831663,,,,,,,,,,,,,,
2026-04-23T12:44:11.197,IMU,18867,0.075439453125,0.044189453125,1.0205078125,0.0002663161139935255,0.01065264455974102,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T12:44:11.207,IMU,18877,0.07470703125,0.04443359375,1.015380859375,-0.0002663161139935255,0.012783173471689224,-0.006391586735844612,,,,,,,,,,,,,,
2026-04-23T12:44:11.217,IMU,18887,0.0703125,0.042236328125,1.018798828125,-0.0,0.013049488887190819,-0.007456851191818714,,,,,,,,,,,,,,
2026-04-23T12:44:11.227,IMU,18897,0.076416015625,0.044189453125,1.017333984375,0.003195793367922306,0.010120011866092682,-0.007190534844994545,,,,,,,,,,,,,,
2026-04-23T12:44:11.237,IMU,18907,0.076904296875,0.04345703125,1.0185546875,0.0034621094819158316,0.011451592668890953,-0.005858954507857561,,,,,,,,,,,,,,
2026-04-23T12:44:11.247,IMU,18916,0.0751953125,0.03857421875,1.01220703125,0.003195793367922306,0.012783173471689224,-0.005858954507857561,,,,,,,,,,,,,,
2026-04-23T12:44:11.257,IMU,18927,0.078369140625,0.041259765625,1.008544921875,0.00532632227987051,0.008255799300968647,-0.004793690051883459,,,,,,,,,,,,,,
2026-04-23T12:44:11.267,IMU,18937,0.081298828125,0.045654296875,1.013427734375,0.006391586735844612,0.01065264455974102,-0.004793690051883459,,,,,,,,,,,,,,
2026-04-23T12:44:11.277,IMU,18947,0.074462890625,0.042236328125,1.009765625,0.005592638161033392,0.01438106968998909,-0.005592638161033392,,,,,,,,,,,,,,
2026-04-23T12:44:11.287,IMU,18957,0.077392578125,0.046142578125,1.007568359375,0.006657902617007494,0.007723167072981596,-0.005592638161033392,,,,,,,,,,,,,,
2026-04-23T12:44:11.297,IMU,18967,0.08203125,0.049560546875,1.008544921875,0.008255799300968647,0.009853696450591087,-0.005592638161033392,,,,,,,,,,,,,,
2026-04-23T12:44:11.307,IMU,18977,0.07861328125,0.051025390625,1.008056640625,0.007190534844994545,0.01091896090656519,-0.006657902617007494,,,,,,,,,,,,,,
2026-04-23T12:44:11.317,IMU,18987,0.078369140625,0.05029296875,1.0078125,0.010386328212916851,0.007190534844994545,-0.007456851191818714,,,,,,,,,,,,,,
2026-04-23T12:44:11.327,IMU,18997,0.082763671875,0.05712890625,1.010009765625,0.01091896090656519,0.007190534844994545,-0.006924218963831663,,,,,,,,,,,,,,
2026-04-23T12:44:11.338,IMU,19007,0.07958984375,0.055419921875,1.011962890625,0.008788431994616985,0.010386328212916851,-0.007456851191818714,,,,,,,,,,,,,,
2026-04-23T12:44:11.347,IMU,19017,0.078857421875,0.056396484375,1.01123046875,0.008788431994616985,0.007723167072981596,-0.010120011866092682,,,,,,,,,,,,,,
2026-04-23T12:44:11.357,IMU,19027,0.08154296875,0.055908203125,1.010009765625,0.010120011866092682,0.006391586735844612,-0.009853696450591087,,,,,,,,,,,,,,
2026-04-23T12:44:11.360,GPS,19029,,,,,,,-6.358748667,107.292518167,0.9815599918365479,5.239999771118164,8,1,,,,,,,,
2026-04-23T12:44:11.368,IMU,19037,0.078857421875,0.05615234375,1.011962890625,0.007456851191818714,0.009853696450591087,-0.01065264455974102,,,,,,,,,,,,,,
2026-04-23T12:44:11.370,GPS,19039,,,,,,,-6.358748667,107.292518167,0.9815599918365479,4.739999771118164,8,1,,,,,,,,
2026-04-23T12:44:11.377,IMU,19047,0.078857421875,0.05517578125,1.016845703125,0.005060005933046341,0.01091896090656519,-0.011451592668890953,,,,,,,,,,,,,,
2026-04-23T12:44:11.387,IMU,19057,0.080322265625,0.053466796875,1.018798828125,0.003195793367922306,0.008255799300968647,-0.011984225362539291,,,,,,,,,,,,,,
2026-04-23T12:44:11.397,IMU,19067,0.077880859375,0.052490234375,1.015625,0.003994741477072239,0.008522115647792816,-0.011984225362539291,,,,,,,,,,,,,,
2026-04-23T12:44:11.408,IMU,19077,0.076416015625,0.051513671875,1.020263671875,0.001065264455974102,0.010120011866092682,-0.01091896090656519,,,,,,,,,,,,,,
2026-04-23T12:44:11.417,IMU,19087,0.079345703125,0.050048828125,1.0185546875,-0.0013315805699676275,0.01065264455974102,-0.01091896090656519,,,,,,,,,,,,,,
2026-04-23T12:44:11.427,IMU,19097,0.08056640625,0.0537109375,1.019775390625,-0.0013315805699676275,0.008788431994616985,-0.012783173471689224,,,,,,,,,,,,,,
2026-04-23T12:44:11.438,IMU,19107,0.07666015625,0.052490234375,1.023681640625,-0.006125270389020443,0.013049488887190819,-0.010120011866092682,,,,,,,,,,,,,,
2026-04-23T12:44:11.447,IMU,19117,0.075439453125,0.05029296875,1.025634765625,-0.009321063756942749,0.011984225362539291,-0.010120011866092682,,,,,,,,,,,,,,
2026-04-23T12:44:11.457,IMU,19127,0.077392578125,0.0537109375,1.026123046875,-0.009321063756942749,0.008788431994616985,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T12:44:11.467,IMU,19137,0.076171875,0.052734375,1.02490234375,-0.009321063756942749,0.011185276322066784,-0.007456851191818714,,,,,,,,,,,,,,
2026-04-23T12:44:11.477,IMU,19146,0.07421875,0.052734375,1.022216796875,-0.010386328212916851,0.011984225362539291,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T12:44:11.487,IMU,19157,0.0771484375,0.05419921875,1.027587890625,-0.011717909015715122,0.009587380103766918,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T12:44:11.497,IMU,19167,0.07421875,0.054443359375,1.027099609375,-0.011984225362539291,0.012250540778040886,-0.006924218963831663,,,,,,,,,,,,,,
2026-04-23T12:44:11.507,IMU,19177,0.0732421875,0.054443359375,1.0234375,-0.009587380103766918,0.011451592668890953,-0.006924218963831663,,,,,,,,,,,,,,
2026-04-23T12:44:11.517,IMU,19187,0.074951171875,0.053466796875,1.0234375,-0.007723167072981596,0.008255799300968647,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T12:44:11.527,IMU,19197,0.073486328125,0.051025390625,1.023193359375,-0.006924218963831663,0.009853696450591087,-0.006924218963831663,,,,,,,,,,,,,,
2026-04-23T12:44:11.538,IMU,19207,0.0732421875,0.04833984375,1.018798828125,-0.00905474741011858,0.01091896090656519,-0.007190534844994545,,,,,,,,,,,,,,
2026-04-23T12:44:11.547,IMU,19217,0.074951171875,0.044921875,1.015625,-0.007190534844994545,0.01065264455974102,-0.007456851191818714,,,,,,,,,,,,,,
2026-04-23T12:44:11.557,IMU,19227,0.075927734375,0.043701171875,1.01513671875,-0.005060005933046341,0.009587380103766918,-0.006657902617007494,,,,,,,,,,,,,,
2026-04-23T12:44:11.567,IMU,19237,0.07421875,0.04150390625,1.012939453125,-0.005060005933046341,0.010386328212916851,-0.007190534844994545,,,,,,,,,,,,,,
2026-04-23T12:44:11.577,IMU,19247,0.07373046875,0.03759765625,1.010009765625,-0.006125270389020443,0.009321063756942749,-0.006125270389020443,,,,,,,,,,,,,,
2026-04-23T12:44:11.587,IMU,19257,0.072998046875,0.038818359375,1.010986328125,-0.005592638161033392,0.009587380103766918,-0.006125270389020443,,,,,,,,,,,,,,
2026-04-23T12:44:11.597,IMU,19267,0.0751953125,0.035400390625,1.006591796875,-0.006125270389020443,0.011984225362539291,-0.007456851191818714,,,,,,,,,,,,,,
2026-04-23T12:44:11.607,IMU,19277,0.0751953125,0.03125,1.0048828125,-0.005592638161033392,0.009587380103766918,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T12:44:11.617,IMU,19287,0.07568359375,0.0341796875,1.00830078125,-0.007723167072981596,0.010120011866092682,-0.007723167072981596,,,,,,,,,,,,,,
2026-04-23T12:44:11.627,IMU,19297,0.07421875,0.036865234375,1.010498046875,-0.006657902617007494,0.011451592668890953,-0.009587380103766918,,,,,,,,,,,,,,
2026-04-23T12:44:11.637,IMU,19307,0.0791015625,0.03759765625,1.011474609375,-0.006391586735844612,0.010386328212916851,-0.009587380103766918,,,,,,,,,,,,,,
2026-04-23T12:44:11.649,IMU,19319,0.076904296875,0.037109375,1.01513671875,-0.007190534844994545,0.013848437927663326,-0.009587380103766918,,,,,,,,,,,,,,
2026-04-23T12:44:11.658,IMU,19328,0.07666015625,0.041748046875,1.01171875,-0.005060005933046341,0.011451592668890953,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T12:44:11.668,IMU,19338,0.0849609375,0.042236328125,1.0166015625,-0.003195793367922306,0.007190534844994545,-0.009587380103766918,,,,,,,,,,,,,,
2026-04-23T12:44:11.678,IMU,19347,0.08544921875,0.045654296875,1.02001953125,-0.00452737370505929,0.011984225362539291,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T12:44:11.688,IMU,19358,0.083251953125,0.043212890625,1.019775390625,-0.0013315805699676275,0.013848437927663326,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T12:44:11.699,IMU,19369,0.084716796875,0.04541015625,1.020263671875,0.0023968450259417295,0.006391586735844612,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T12:44:11.709,IMU,19379,0.08740234375,0.0517578125,1.021728515625,0.002130528911948204,0.008522115647792816,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T12:44:11.720,IMU,19389,0.081298828125,0.046630859375,1.018310546875,-0.001597896683961153,0.012783173471689224,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T12:44:11.729,IMU,19399,0.0859375,0.044921875,1.02001953125,0.00452737370505929,0.00532632227987051,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T12:44:11.739,IMU,19409,0.088623046875,0.05029296875,1.02294921875,0.00532632227987051,0.006924218963831663,-0.006657902617007494,,,,,,,,,,,,,,
2026-04-23T12:44:11.750,IMU,19419,0.0830078125,0.0458984375,1.015869140625,0.0013315805699676275,0.012250540778040886,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T12:44:11.759,IMU,19429,0.080078125,0.04638671875,1.015380859375,0.0018642127979546785,0.009321063756942749,-0.007456851191818714,,,,,,,,,,,,,,
2026-04-23T12:44:11.769,IMU,19439,0.08447265625,0.0517578125,1.016845703125,0.002130528911948204,0.005592638161033392,-0.006657902617007494,,,,,,,,,,,,,,
2026-04-23T12:44:11.779,IMU,19449,0.08056640625,0.05126953125,1.01220703125,0.0007989483419805765,0.010120011866092682,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T12:44:11.789,IMU,19458,0.078125,0.050537109375,1.016357421875,-0.0007989483419805765,0.009587380103766918,-0.006391586735844612,,,,,,,,,,,,,,
2026-04-23T12:44:11.799,IMU,19469,0.07568359375,0.05322265625,1.013427734375,-0.001597896683961153,0.007723167072981596,-0.007723167072981596,,,,,,,,,,,,,,
2026-04-23T12:44:11.809,IMU,19479,0.077392578125,0.054931640625,1.012451171875,-0.002130528911948204,0.007989482954144478,-0.006391586735844612,,,,,,,,,,,,,,
2026-04-23T12:44:11.820,IMU,19489,0.07275390625,0.055419921875,1.013671875,-0.003994741477072239,0.010120011866092682,-0.006125270389020443,,,,,,,,,,,,,,
2026-04-23T12:44:11.829,IMU,19499,0.072509765625,0.05517578125,1.014892578125,-0.003728425595909357,0.008255799300968647,-0.007456851191818714,,,,,,,,,,,,,,
2026-04-23T12:44:11.839,IMU,19509,0.074951171875,0.056396484375,1.01513671875,-0.003195793367922306,0.007989482954144478,-0.007456851191818714,,,,,,,,,,,,,,
2026-04-23T12:44:11.849,IMU,19519,0.07470703125,0.055908203125,1.011962890625,-0.004261057823896408,0.010386328212916851,-0.006657902617007494,,,,,,,,,,,,,,
2026-04-23T12:44:11.859,IMU,19529,0.073974609375,0.05810546875,1.015625,-0.004261057823896408,0.00905474741011858,-0.006657902617007494,,,,,,,,,,,,,,
2026-04-23T12:44:11.869,IMU,19538,0.073974609375,0.054443359375,1.013916015625,-0.005060005933046341,0.011717909015715122,-0.007723167072981596,,,,,,,,,,,,,,
2026-04-23T12:44:11.880,IMU,19549,0.07470703125,0.052001953125,1.017578125,-0.004261057823896408,0.012250540778040886,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T12:44:11.889,IMU,19559,0.073486328125,0.0498046875,1.018798828125,-0.004261057823896408,0.011717909015715122,-0.010120011866092682,,,,,,,,,,,,,,
2026-04-23T12:44:11.899,IMU,19569,0.073486328125,0.049560546875,1.01708984375,-0.005592638161033392,0.011984225362539291,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T12:44:11.909,IMU,19579,0.076416015625,0.045166015625,1.015869140625,-0.005592638161033392,0.009853696450591087,-0.009587380103766918,,,,,,,,,,,,,,
2026-04-23T12:44:11.920,IMU,19589,0.07666015625,0.045166015625,1.017822265625,-0.006125270389020443,0.011451592668890953,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T12:44:11.929,IMU,19599,0.07763671875,0.042236328125,1.01806640625,-0.007190534844994545,0.011185276322066784,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T12:44:11.939,IMU,19609,0.079345703125,0.04296875,1.01806640625,-0.00452737370505929,0.008522115647792816,-0.009853696450591087,,,,,,,,,,,,,,
2026-04-23T12:44:11.949,IMU,19619,0.078857421875,0.0439453125,1.018798828125,-0.005592638161033392,0.009321063756942749,-0.006924218963831663,,,,,,,,,,,,,,
2026-04-23T12:44:11.959,IMU,19629,0.076171875,0.043212890625,1.017333984375,-0.00905474741011858,0.00905474741011858,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T12:44:11.970,IMU,19639,0.078857421875,0.041259765625,1.021728515625,-0.006125270389020443,0.007723167072981596,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T12:44:11.980,IMU,19649,0.077880859375,0.045654296875,1.01806640625,-0.006924218963831663,0.008788431994616985,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T12:44:11.989,IMU,19658,0.078369140625,0.0458984375,1.018798828125,-0.006125270389020443,0.007723167072981596,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T12:44:11.999,IMU,19668,0.07470703125,0.044677734375,1.01806640625,-0.005858954507857561,0.008255799300968647,-0.007456851191818714,,,,,,,,,,,,,,
2026-04-23T12:44:12.009,IMU,19679,0.0791015625,0.040771484375,1.01904296875,-0.0018642127979546785,0.007456851191818714,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T12:44:12.019,IMU,19689,0.082763671875,0.044189453125,1.01904296875,-0.0018642127979546785,0.007723167072981596,-0.007723167072981596,,,,,,,,,,,,,,
2026-04-23T12:44:12.029,IMU,19699,0.08203125,0.040771484375,1.016357421875,-0.002663161139935255,0.010120011866092682,-0.006924218963831663,,,,,,,,,,,,,,
2026-04-23T12:44:12.039,IMU,19709,0.0810546875,0.041259765625,1.01708984375,-0.0,0.006391586735844612,-0.007723167072981596,,,,,,,,,,,,,,
2026-04-23T12:44:12.049,IMU,19719,0.080078125,0.040771484375,1.01611328125,0.000532632227987051,0.007456851191818714,-0.006391586735844612,,,,,,,,,,,,,,
2026-04-23T12:44:12.059,IMU,19729,0.07861328125,0.037353515625,1.012451171875,0.000532632227987051,0.010120011866092682,-0.007456851191818714,,,,,,,,,,,,,,
2026-04-23T12:44:12.069,IMU,19739,0.079345703125,0.03759765625,1.015625,0.003728425595909357,0.007456851191818714,-0.006924218963831663,,,,,,,,,,,,,,
2026-04-23T12:44:12.079,IMU,19749,0.078857421875,0.040283203125,1.013671875,0.001597896683961153,0.01091896090656519,-0.007456851191818714,,,,,,,,,,,,,,
2026-04-23T12:44:12.089,IMU,19759,0.077880859375,0.037841796875,1.0087890625,0.0018642127979546785,0.009321063756942749,-0.006125270389020443,,,,,,,,,,,,,,
2026-04-23T12:44:12.099,IMU,19769,0.079833984375,0.039794921875,1.011474609375,0.0029294772539287806,0.007723167072981596,-0.005858954507857561,,,,,,,,,,,,,,
2026-04-23T12:44:12.110,IMU,19779,0.0791015625,0.041015625,1.0087890625,0.0007989483419805765,0.011451592668890953,-0.007190534844994545,,,,,,,,,,,,,,
2026-04-23T12:44:12.119,IMU,19789,0.078857421875,0.04150390625,1.015869140625,0.0002663161139935255,0.011984225362539291,-0.006924218963831663,,,,,,,,,,,,,,
2026-04-23T12:44:12.129,IMU,19799,0.077880859375,0.04638671875,1.012451171875,0.000532632227987051,0.008522115647792816,-0.006657902617007494,,,,,,,,,,,,,,
2026-04-23T12:44:12.139,IMU,19809,0.078369140625,0.045654296875,1.020263671875,0.0018642127979546785,0.01091896090656519,-0.006125270389020443,,,,,,,,,,,,,,
2026-04-23T12:44:12.149,IMU,19819,0.072509765625,0.049560546875,1.013671875,-0.0,0.013049488887190819,-0.007190534844994545,,,,,,,,,,,,,,
2026-04-23T12:44:12.159,IMU,19829,0.074951171875,0.0498046875,1.0205078125,0.0002663161139935255,0.010386328212916851,-0.007190534844994545,,,,,,,,,,,,,,
2026-04-23T12:44:12.169,IMU,19839,0.07421875,0.0546875,1.0185546875,0.0034621094819158316,0.00905474741011858,-0.006924218963831663,,,,,,,,,,,,,,
2026-04-23T12:44:12.179,IMU,19849,0.0771484375,0.057373046875,1.0234375,0.004793690051883459,0.00905474741011858,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T12:44:12.190,IMU,19859,0.076416015625,0.051025390625,1.019287109375,0.0023968450259417295,0.009321063756942749,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T12:44:12.199,IMU,19869,0.081298828125,0.05712890625,1.02001953125,0.004793690051883459,0.006391586735844612,-0.007723167072981596,,,,,,,,,,,,,,
2026-04-23T12:44:12.209,IMU,19879,0.0791015625,0.0576171875,1.01806640625,0.0034621094819158316,0.008788431994616985,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T12:44:12.220,IMU,19889,0.07373046875,0.0556640625,1.02099609375,0.0029294772539287806,0.010386328212916851,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T12:44:12.229,IMU,19899,0.07470703125,0.05712890625,1.02197265625,0.001597896683961153,0.007723167072981596,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T12:44:12.239,IMU,19909,0.0771484375,0.052001953125,1.0107421875,0.002663161139935255,0.006391586735844612,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T12:44:12.249,IMU,19919,0.075927734375,0.058349609375,1.0283203125,0.001065264455974102,0.009587380103766918,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T12:44:12.259,IMU,19929,0.07275390625,0.047607421875,1.00634765625,-0.002663161139935255,0.00905474741011858,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T12:44:12.269,IMU,19939,0.079345703125,0.0556640625,1.02099609375,0.0034621094819158316,0.0034621094819158316,-0.009853696450591087,,,,,,,,,,,,,,
2026-04-23T12:44:12.279,IMU,19949,0.080078125,0.050537109375,1.018798828125,-0.00452737370505929,0.01065264455974102,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T12:44:12.289,IMU,19959,0.07275390625,0.05615234375,1.0146484375,-0.004261057823896408,0.01065264455974102,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T12:44:12.299,IMU,19969,0.0810546875,0.056640625,1.017822265625,-0.00452737370505929,0.005858954507857561,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T12:44:12.309,IMU,19979,0.076416015625,0.055908203125,1.013916015625,-0.006924218963831663,0.011185276322066784,-0.010386328212916851,,,,,,,,,,,,,,
2026-04-23T12:44:12.319,IMU,19989,0.07470703125,0.052978515625,1.018310546875,-0.007456851191818714,0.01065264455974102,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T12:44:12.329,IMU,19999,0.07470703125,0.050048828125,1.011962890625,-0.006657902617007494,0.008522115647792816,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T12:44:12.340,IMU,20009,0.080810546875,0.05517578125,1.0166015625,-0.007190534844994545,0.007190534844994545,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T12:44:12.350,IMU,20019,0.078857421875,0.0517578125,1.01513671875,-0.007989482954144478,0.011717909015715122,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T12:44:12.360,GPS,20029,,,,,,,-6.358677833,107.292518667,0.907480001449585,4.739999771118164,8,1,,,,,,,,
2026-04-23T12:44:12.362,IMU,20031,0.07958984375,0.051513671875,1.017822265625,-0.006657902617007494,0.007190534844994545,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T12:44:12.370,GPS,20039,,,,,,,-6.358677833,107.292518667,0.907480001449585,5.230000019073486,8,1,,,,,,,,
2026-04-23T12:44:12.372,IMU,20041,0.08544921875,0.05029296875,1.01318359375,-0.006125270389020443,0.005592638161033392,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T12:44:12.382,IMU,20051,0.08349609375,0.0498046875,1.01611328125,-0.007190534844994545,0.011984225362539291,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T12:44:12.393,IMU,20062,0.08056640625,0.047119140625,1.011474609375,-0.005060005933046341,0.01091896090656519,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T12:44:12.403,IMU,20072,0.08642578125,0.048095703125,1.011962890625,-0.003994741477072239,0.007456851191818714,-0.01065264455974102,,,,,,,,,,,,,,
2026-04-23T12:44:12.414,IMU,20083,0.08203125,0.046142578125,1.009765625,-0.006924218963831663,0.013582121580839157,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T12:44:12.424,IMU,20093,0.080322265625,0.044189453125,1.01171875,-0.004793690051883459,0.012516857124865055,-0.007723167072981596,,,,,,,,,,,,,,
2026-04-23T12:44:12.434,IMU,20104,0.083984375,0.041259765625,1.01416015625,-0.005858954507857561,0.007190534844994545,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T12:44:12.445,IMU,20114,0.08154296875,0.0419921875,1.019287109375,-0.006391586735844612,0.01091896090656519,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T12:44:12.455,IMU,20124,0.076171875,0.03662109375,1.013427734375,-0.007989482954144478,0.013582121580839157,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T12:44:12.466,IMU,20135,0.080322265625,0.042724609375,1.015625,-0.004261057823896408,0.006657902617007494,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T12:44:12.476,IMU,20145,0.078369140625,0.042724609375,1.009033203125,-0.007456851191818714,0.00905474741011858,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T12:44:12.486,IMU,20156,0.072509765625,0.03955078125,1.0048828125,-0.008788431994616985,0.011984225362539291,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T12:44:12.497,IMU,20166,0.080078125,0.04443359375,1.014404296875,-0.009321063756942749,0.006125270389020443,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T12:44:12.507,IMU,20176,0.076171875,0.04443359375,1.012939453125,-0.008522115647792816,0.010386328212916851,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T12:44:12.518,IMU,20187,0.0771484375,0.04736328125,1.021728515625,-0.006924218963831663,0.009587380103766918,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T12:44:12.527,IMU,20197,0.07421875,0.051513671875,1.02392578125,-0.008788431994616985,0.006924218963831663,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T12:44:12.537,IMU,20206,0.07861328125,0.05224609375,1.02392578125,-0.008255799300968647,0.006924218963831663,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T12:44:12.547,IMU,20217,0.077392578125,0.05029296875,1.030029296875,-0.005060005933046341,0.008788431994616985,-0.009587380103766918,,,,,,,,,,,,,,
2026-04-23T12:44:12.557,IMU,20227,0.076416015625,0.047119140625,1.0322265625,-0.0018642127979546785,0.007190534844994545,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T12:44:12.567,IMU,20237,0.080078125,0.04736328125,1.028076171875,-0.0013315805699676275,0.005858954507857561,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T12:44:12.577,IMU,20246,0.078369140625,0.044921875,1.025634765625,-0.0018642127979546785,0.009587380103766918,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T12:44:12.587,IMU,20257,0.07568359375,0.041015625,1.021240234375,0.000532632227987051,0.010386328212916851,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T12:44:12.597,IMU,20267,0.077880859375,0.040771484375,1.021240234375,-0.0,0.00905474741011858,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T12:44:12.607,IMU,20277,0.075927734375,0.04052734375,1.014892578125,-0.0,0.008788431994616985,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T12:44:12.617,IMU,20287,0.0751953125,0.0380859375,1.014892578125,-0.001597896683961153,0.008788431994616985,-0.006391586735844612,,,,,,,,,,,,,,
2026-04-23T12:44:12.627,IMU,20297,0.0732421875,0.0419921875,1.012451171875,-0.001065264455974102,0.011185276322066784,-0.006657902617007494,,,,,,,,,,,,,,
2026-04-23T12:44:12.637,IMU,20307,0.075439453125,0.039306640625,1.011474609375,-0.003195793367922306,0.011185276322066784,-0.005858954507857561,,,,,,,,,,,,,,
2026-04-23T12:44:12.647,IMU,20317,0.07275390625,0.0419921875,1.002685546875,-0.0034621094819158316,0.012250540778040886,-0.00532632227987051,,,,,,,,,,,,,,
2026-04-23T12:44:12.657,IMU,20326,0.074951171875,0.044921875,1.008056640625,-0.002130528911948204,0.009587380103766918,-0.005858954507857561,,,,,,,,,,,,,,
2026-04-23T12:44:12.668,IMU,20337,0.076904296875,0.043212890625,1.013916015625,-0.006924218963831663,0.013582121580839157,-0.005592638161033392,,,,,,,,,,,,,,
2026-04-23T12:44:12.677,IMU,20347,0.072021484375,0.0517578125,1.010498046875,-0.007456851191818714,0.013848437927663326,-0.004793690051883459,,,,,,,,,,,,,,
2026-04-23T12:44:12.687,IMU,20357,0.0771484375,0.04833984375,1.016845703125,-0.005060005933046341,0.007456851191818714,-0.005060005933046341,,,,,,,,,,,,,,
2026-04-23T12:44:12.697,IMU,20367,0.0791015625,0.05517578125,1.01708984375,-0.0029294772539287806,0.008788431994616985,-0.005858954507857561,,,,,,,,,,,,,,
2026-04-23T12:44:12.707,IMU,20377,0.07666015625,0.05322265625,1.01611328125,-0.0023968450259417295,0.01411475334316492,-0.006391586735844612,,,,,,,,,,,,,,
