wall_time,frame_type,mcu_ts_ms,ax_ms2,ay_ms2,az_ms2,gx_rads,gy_rads,gz_rads,gps_lat,gps_lon,gps_speed_kmh,hdop,satellites,fix_valid,obd_speed_kmh,engine_rpm,coolant_c,lora_node,lora_lat,lora_lon,lora_heading_deg,lora_speed_kmh,lora_alert,lora_rssi_dbm,lora_snr_db,lora_remote_tx_ts_ms
2026-06-11T15:53:06.122,IMU,84702,-0.8667010068893433,-4.302380561828613,8.700529098510742,0.10546118021011353,0.0673779770731926,-0.01438106968998909,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.132,IMU,84712,-0.9265560507774353,-4.359841346740723,8.868123054504395,0.09321063756942749,0.04740426689386368,-0.0023968450259417295,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.142,IMU,84722,-0.9648633003234863,-4.376600742340088,8.911218643188477,0.06205165386199951,0.04181163012981415,-0.0034621094819158316,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.152,IMU,84732,-0.9864110946655273,-4.3622355461120605,8.880094528198242,0.022104237228631973,0.05645901709794998,-0.01944107562303543,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.162,IMU,84742,-1.0007762908935547,-4.359841346740723,8.901641845703125,-0.017843179404735565,0.07563377916812897,-0.03888215124607086,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.172,IMU,84752,-0.9888052940368652,-4.32871675491333,8.923190116882324,-0.051665324717760086,0.08575379103422165,-0.04820321500301361,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.182,IMU,84762,-1.0271124839782715,-4.314351558685303,8.96149730682373,-0.06924218684434891,0.08974853157997131,-0.04500742256641388,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.192,IMU,84772,-1.0582371950149536,-4.271255970001221,9.030928611755371,-0.07803062349557877,0.09134642779827118,-0.05699164792895317,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.202,IMU,84782,-0.9840168952941895,-4.218583583831787,9.14585018157959,-0.0324905663728714,0.07856325060129166,-0.060986388474702835,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.212,IMU,84792,-0.9576807022094727,-4.256890773773193,9.148244857788086,0.0926780104637146,0.05619269981980324,-0.02689792774617672,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.222,IMU,84802,-1.0654197931289673,-4.256890773773193,9.10993766784668,0.2527340054512024,0.04687163606286049,0.01091896090656519,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.232,IMU,84812,-1.194706678390503,-4.165910720825195,9.097966194152832,0.36005938053131104,0.06631271541118622,0.006391586735844612,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.242,IMU,84822,-1.2090718746185303,-4.108449935913086,9.265560150146484,0.36858150362968445,0.09720537811517715,-0.028495823964476585,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.252,IMU,84832,-1.1348515748977661,-4.127603530883789,9.363722801208496,0.2990730106830597,0.11664646118879318,-0.05805691331624985,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.262,IMU,84842,-1.0414776802062988,-4.094084739685059,9.248801231384277,0.1920139193534851,0.10386328399181366,-0.06817692518234253,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.272,IMU,84852,-1.0271124839782715,-4.122815132141113,9.042900085449219,0.08708536624908447,0.07483483105897903,-0.06364955008029938,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.273,OBD,84852,,,,,,,,,,,,,0,,,,,,,,,,,
2026-06-11T15:53:06.282,IMU,84862,-1.1348515748977661,-4.278438568115234,8.937555313110352,0.01757686398923397,0.044741109013557434,-0.0511326938867569,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.292,IMU,84872,-1.1875240802764893,-4.302380561828613,8.757989883422852,-0.008255799300968647,0.02263686992228031,-0.035952676087617874,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.302,IMU,84882,-1.1180921792984009,-4.1611223220825195,8.614337921142578,-0.0007989483419805765,0.024234766140580177,-0.02822950854897499,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.312,IMU,84892,-1.1444283723831177,-4.089296340942383,8.755595207214355,0.027963191270828247,0.04261057823896408,-0.03675162419676781,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.322,IMU,84902,-1.1635819673538208,-4.086902141571045,8.935160636901855,0.062584288418293,0.046605318784713745,-0.04767058417201042,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.332,IMU,84912,-1.1013327836990356,-4.027047157287598,8.98543930053711,0.09134642779827118,0.042876895517110825,-0.04926848039031029,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.342,IMU,84922,-1.1252747774124146,-3.8977603912353516,9.064447402954102,0.10759171098470688,0.04021373391151428,-0.039681099355220795,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.352,IMU,84932,-1.1994950771331787,-3.9001545906066895,9.162610054016113,0.09880328178405762,0.035952676087617874,-0.033555831760168076,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.362,IMU,84942,-1.1779472827911377,-4.034229755401611,9.14585018157959,0.07616640627384186,0.026631612330675125,-0.029028456658124924,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.372,IMU,84952,-1.0534487962722778,-4.1156325340271,8.978256225585938,0.05965480953454971,0.022370554506778717,-0.015180018730461597,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.382,IMU,84962,-0.9840168952941895,-4.086902141571045,8.841787338256836,0.0511326938867569,0.026631612330675125,-0.010120011866092682,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.392,IMU,84972,-0.9744400978088379,-4.079719543457031,8.791508674621582,0.04527373984456062,0.02556634694337845,-0.018908444792032242,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.402,IMU,84982,-1.0031704902648926,-4.141968727111816,8.81784439086914,0.04713795334100723,0.014913702383637428,-0.02822950854897499,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.412,IMU,84992,-0.9672574996948242,-4.106055736541748,8.846575736999512,0.05805691331624985,-0.0002663161139935255,-0.03648530691862106,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.422,IMU,85002,-0.9050082564353943,-3.9432501792907715,8.863334655761719,0.07190535217523575,-0.009054748341441154,-0.03328951448202133,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.432,IMU,85012,-0.9289502501487732,-3.8738183975219727,9.011775016784668,0.08309062570333481,-0.016777915880084038,-0.024767398834228516,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.442,IMU,85022,-0.9457096457481384,-3.9624037742614746,9.21288776397705,0.09374327212572098,-0.03435477986931801,-0.01571265049278736,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.452,IMU,85032,-0.9241618514060974,-4.072536945343018,9.320627212524414,0.1017327532172203,-0.03994741663336754,-0.003728425595909357,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.462,IMU,85042,-0.9457096457481384,-4.101267337799072,9.205705642700195,0.10306433588266373,-0.03195793181657791,-0.009054748341441154,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.472,IMU,85052,-0.9576807022094727,-4.048594951629639,9.038111686706543,0.10199907422065735,-0.004261057823896408,-0.03062635287642479,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.482,IMU,85062,-1.0127472877502441,-4.022258758544922,8.973467826843262,0.10466223210096359,0.02636529505252838,-0.05406217277050018,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.492,IMU,85072,-1.0031704902648926,-4.05817174911499,8.920795440673828,0.11531487852334976,0.03302319720387459,-0.06578008085489273,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.502,IMU,85082,-0.9792284965515137,-4.098873138427734,8.865729331970215,0.1294296383857727,0.029561089351773262,-0.062584288418293,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.512,IMU,85092,-0.9911994934082031,-4.072536945343018,8.779537200927734,0.14247912168502808,0.03302319720387459,-0.057257965207099915,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.522,IMU,85102,-1.015141487121582,-4.089296340942383,8.731653213500977,0.1486043930053711,0.033555831760168076,-0.04953479766845703,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.523,OBD_EXT,85102,,,,,,,,,,,,,,672,60,,,,,,,,,
2026-06-11T15:53:06.532,IMU,85112,-1.0414776802062988,-4.156333923339844,8.755595207214355,0.14913702011108398,0.029028456658124924,-0.04074636474251747,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.542,IMU,85122,-1.0103530883789062,-4.106055736541748,8.698134422302246,0.1456749141216278,0.02130528911948204,-0.03648530691862106,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.552,IMU,85132,-0.9313444495201111,-3.9911341667175293,8.573636054992676,0.13928332924842834,0.017044231295585632,-0.033555831760168076,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.562,IMU,85142,-0.9313444495201111,-3.869029998779297,8.561665534973145,0.13528858125209808,0.009321063756942749,-0.03142530098557472,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.572,IMU,85152,-0.9624691009521484,-3.845088005065918,8.611943244934082,0.1456749141216278,-0.005592638626694679,-0.027164243161678314,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.582,IMU,85162,-1.0199298858642578,-3.9887399673461914,8.741230010986328,0.17044231295585632,-0.02556634694337845,-0.02263686992228031,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.592,IMU,85172,-0.8954314589500427,-4.0078935623168945,8.700529098510742,0.20559604465961456,-0.03834952041506767,-0.022370554506778717,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.602,IMU,85182,-0.8355764150619507,-3.9839515686035156,8.789113998413086,0.24953819811344147,-0.04207794740796089,-0.023435818031430244,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.612,IMU,85192,-0.8738836050033569,-3.914519786834717,8.841787338256836,0.2932140529155731,-0.06897587329149246,-0.04181163012981415,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.622,IMU,85202,-0.8810662031173706,-3.9025487899780273,8.705317497253418,0.33609092235565186,-0.09294432401657104,-0.0649811327457428,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.632,IMU,85212,-1.0271124839782715,-3.9408559799194336,8.611943244934082,0.3888215124607086,-0.08628641813993454,-0.08468852192163467,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.642,IMU,85222,-1.0821791887283325,-3.928884983062744,8.592789649963379,0.45460161566734314,-0.0854874700307846,-0.1113201379776001,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.652,IMU,85232,-1.0414776802062988,-3.869029998779297,8.678980827331543,0.5416869521141052,-0.09321063756942749,-0.13448964059352875,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.662,IMU,85242,-0.9648633003234863,-3.861847400665283,8.791508674621582,0.6442186832427979,-0.11398329585790634,-0.14247912168502808,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.672,IMU,85252,-0.9840168952941895,-3.864241600036621,8.899248123168945,0.7419567108154297,-0.14487597346305847,-0.1408812254667282,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.682,IMU,85262,-0.9888052940368652,-3.689464807510376,8.899248123168945,0.8263788819313049,-0.16751283407211304,-0.1390170156955719,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.692,IMU,85272,-0.9911994934082031,-3.404554843902588,8.83939266204834,0.8969526886940002,-0.18748654425144196,-0.13102753460407257,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.702,IMU,85282,-0.9696516990661621,-3.093308687210083,8.813055992126465,0.9651296138763428,-0.20985709130764008,-0.11930961906909943,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.712,IMU,85292,-1.091755986213684,-2.87064790725708,8.760383605957031,1.035703420639038,-0.25672873854637146,-0.11478224396705627,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.722,IMU,85302,-1.1300631761550903,-2.7030537128448486,8.777143478393555,1.1084076166152954,-0.3281014561653137,-0.1203748807311058,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.732,IMU,85312,-1.0199298858642578,-2.4205379486083984,8.738836288452148,1.1728562116622925,-0.37950044870376587,-0.13102753460407257,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.742,IMU,85322,-1.0079588890075684,-2.1284453868865967,8.683769226074219,1.219461441040039,-0.4205131530761719,-0.14168016612529755,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.752,IMU,85332,-1.0797849893569946,-2.1475989818573,9.042900085449219,1.2514194250106812,-0.51292484998703,-0.16804546117782593,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.762,IMU,85342,-1.0965443849563599,-2.190694570541382,9.516951560974121,1.296693205833435,-0.5675196647644043,-0.2039981484413147,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.772,IMU,85352,-1.1492167711257935,-2.011129379272461,9.557653427124023,1.338771104812622,-0.5787048935890198,-0.23968450725078583,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.772,OBD,85352,,,,,,,,,,,,,0,,,,,,,,,,,
2026-06-11T15:53:06.782,IMU,85362,-1.3024457693099976,-1.8962076902389526,9.536105155944824,1.3648700714111328,-0.6207828521728516,-0.27057716250419617,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.792,IMU,85372,-1.3335703611373901,-1.8267759084701538,9.442731857299805,1.3952301740646362,-0.7464840412139893,-0.30466562509536743,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.803,IMU,85382,-1.1061211824417114,-2.099714994430542,9.078812599182129,1.4495586156845093,-0.8740494847297668,-0.34940674901008606,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.812,IMU,85392,-0.790086567401886,-1.8722656965255737,8.971074104309082,1.5763250589370728,-0.9491506218910217,-0.43010053038597107,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.822,IMU,85402,-0.1173158809542656,-1.1779472827911377,9.404424667358398,1.7084178924560547,-0.976314902305603,-0.4996090233325958,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.832,IMU,85412,0.6799532771110535,-0.9648633003234863,10.60391902923584,1.71401047706604,-0.7667241096496582,-0.5283711552619934,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.842,IMU,85422,1.0199298858642578,-1.0965443849563599,11.508927345275879,1.6064188480377197,-0.5249090790748596,-0.5225121974945068,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.852,IMU,85432,1.0271124839782715,-1.139639973640442,11.63342571258545,1.431449055671692,-0.3627225458621979,-0.4849616289138794,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.862,IMU,85442,1.113303780555725,-0.950498104095459,11.233593940734863,1.2056130170822144,-0.2479403018951416,-0.3978762626647949,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.872,IMU,85452,1.094150185585022,-0.6823474764823914,10.776301383972168,0.9531453847885132,-0.13369068503379822,-0.2569950520992279,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.882,IMU,85462,0.8451532125473022,-0.4213795065879822,10.342951774597168,0.7107977271080017,-0.03701794147491455,-0.08575379103422165,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.892,IMU,85472,0.4596867263317108,-0.3256114423274994,10.426748275756836,0.48842376470565796,0.06897587329149246,0.03808320313692093,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.902,IMU,85482,-0.05267243832349777,-0.33279404044151306,10.714052200317383,0.2527340054512024,0.053529538214206696,0.08309062570333481,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.912,IMU,85492,-0.26336219906806946,-0.4596867263317108,10.560823440551758,0.017310546711087227,-0.06950850784778595,0.08468852192163467,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.922,IMU,85502,-0.37828385829925537,-0.7541735172271729,10.54645824432373,-0.19307918846607208,-0.19334550201892853,0.0649811327457428,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.932,IMU,85512,-0.3208230137825012,-1.072602391242981,10.335768699645996,-0.3549993932247162,-0.3296993374824524,0.041545312851667404,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.942,IMU,85522,-0.043095629662275314,-1.278503656387329,9.696516990661621,-0.4434163272380829,-0.4298342168331146,0.034621093422174454,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.952,IMU,85532,0.31842881441116333,-1.3287819623947144,9.05247688293457,-0.45406898856163025,-0.41864892840385437,0.04447479173541069,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.962,IMU,85542,0.5506663918495178,-1.3048399686813354,8.698134422302246,-0.40240365266799927,-0.28842034935951233,0.04713795334100723,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.972,IMU,85552,0.49320554733276367,-1.3862427473068237,8.822632789611816,-0.32330775260925293,-0.11904330551624298,0.03382214531302452,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.982,IMU,85562,0.24181437492370605,-1.5634137392044067,9.102754592895508,-0.2316950261592865,-0.01091896090656519,0.007723167538642883,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:06.992,IMU,85572,0.040701430290937424,-1.6160861253738403,9.215282440185547,-0.12863068282604218,0.009587380103766918,-0.024234766140580177,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.002,IMU,85582,-0.07900865375995636,-1.5705963373184204,9.160215377807617,-0.02822950854897499,0.0029294772539287806,-0.06072007492184639,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.012,IMU,85592,-0.06224924325942993,-1.5466543436050415,9.241618156433105,0.057257965207099915,0.015978965908288956,-0.10439591854810715,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.022,OBD_EXT,85602,,,,,,,,,,,,,,672,61,,,,,,,,,
2026-06-11T15:53:07.022,IMU,85602,0.038307227194309235,-1.482010841369629,9.399636268615723,0.11504855751991272,0.029028456658124924,-0.13342437148094177,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.032,IMU,85612,0.181959331035614,-1.3886369466781616,9.485827445983887,0.14034859836101532,0.027164243161678314,-0.13502226769924164,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.042,IMU,85622,0.3256114423274994,-1.2641384601593018,9.488221168518066,0.14354439079761505,0.027696875855326653,-0.117978036403656,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.052,IMU,85632,0.31124621629714966,-1.1300631761550903,9.50498104095459,0.1318264752626419,0.034088462591171265,-0.09667275100946426,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.062,IMU,85642,0.18914192914962769,-1.094150185585022,9.557653427124023,0.10785802453756332,0.041012682020664215,-0.07936219871044159,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.072,IMU,85652,0.12689268589019775,-1.094150185585022,9.569623947143555,0.07350324839353561,0.04048004746437073,-0.07456851005554199,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.082,IMU,85662,0.14365209639072418,-1.0247182846069336,9.48343276977539,0.041012682020664215,0.029561089351773262,-0.07723167538642883,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.092,IMU,85672,0.15322890877723694,-0.9792284965515137,9.430760383605957,0.013848437927663326,0.01810949668288231,-0.07936219871044159,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.102,IMU,85682,0.19393034279346466,-1.0079588890075684,9.459490776062012,-0.007456851191818714,0.004261057823896408,-0.08175905048847198,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.113,IMU,85692,0.2106897532939911,-1.036689281463623,9.485827445983887,-0.02316950261592865,-0.007989482954144478,-0.0854874700307846,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.122,IMU,85702,0.2849099934101105,-1.036689281463623,9.516951560974121,-0.03302319720387459,-0.010120011866092682,-0.08468852192163467,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.132,IMU,85712,0.2825157940387726,-0.9816226959228516,9.473855972290039,-0.03701794147491455,-0.0023968450259417295,-0.07749798893928528,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.142,IMU,85722,0.17238251864910126,-0.9864110946655273,9.514557838439941,-0.03435477986931801,0.011185277253389359,-0.06897587329149246,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.152,IMU,85732,0.038307227194309235,-1.1875240802764893,9.720458984375,-0.034088462591171265,0.0034621094819158316,-0.0764327272772789,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.162,IMU,85742,0.08140286058187485,-1.192312479019165,9.75637149810791,-0.03302319720387459,-0.012516857124865055,-0.08495484292507172,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.172,IMU,85752,0.1843535304069519,-1.170764684677124,9.744400978088379,-0.022370554506778717,-0.02183792181313038,-0.08894958347082138,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.182,IMU,85762,0.26575639843940735,-1.139639973640442,9.715670585632324,-0.005858954507857561,-0.013582121580839157,-0.08495484292507172,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.192,IMU,85772,0.3016694188117981,-1.161187767982483,9.713275909423828,0.009321063756942749,-0.0002663161139935255,-0.08042746782302856,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.202,IMU,85782,0.3232172429561615,-1.1420341730117798,9.59596061706543,0.026631612330675125,0.015180018730461597,-0.07350324839353561,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.212,IMU,85792,0.3447650372982025,-1.0654197931289673,9.430760383605957,0.043409526348114014,0.03328951448202133,-0.06471481919288635,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.222,IMU,85802,0.27054479718208313,-0.9888052940368652,9.330204010009766,0.05805691331624985,0.049002163112163544,-0.058589544147253036,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.232,IMU,85812,0.1364694982767105,-0.9193734526634216,9.334992408752441,0.06711166352033615,0.05752427875995636,-0.059122178703546524,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.242,IMU,85822,0.021547814831137657,-0.9026140570640564,9.423578262329102,0.06444849818944931,0.05459480360150337,-0.06791061162948608,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.252,IMU,85832,-0.009576806798577309,-0.8547300100326538,9.497797966003418,0.05432848632335663,0.034621093422174454,-0.08096009492874146,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.262,IMU,85842,0.004788403399288654,-0.8547300100326538,9.593565940856934,0.04074636474251747,0.010120011866092682,-0.08974853157997131,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.272,OBD,85852,,,,,,,,,,,,,1,,,,,,,,,,,
2026-06-11T15:53:07.273,IMU,85852,0.06703764945268631,-0.9241618514060974,9.646238327026367,0.02689792774617672,-0.009054748341441154,-0.09960222989320755,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.282,IMU,85862,0.12928688526153564,-1.0127472877502441,9.682151794433594,0.007190534844994545,-0.013848437927663326,-0.10759171098470688,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.292,IMU,85872,0.2537853717803955,-1.0678139925003052,9.624691009521484,-0.011451592668890953,-0.006125270389020443,-0.10546118021011353,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.302,IMU,85882,0.40701428055763245,-1.036689281463623,9.423578262329102,-0.018375812098383904,0.006391586735844612,-0.08974853157997131,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.312,IMU,85892,0.40222588181495667,-1.0031704902648926,9.265560150146484,-0.0162452831864357,0.018642127513885498,-0.06817692518234253,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.322,IMU,85902,0.29209262132644653,-1.039083480834961,9.23682975769043,-0.014647386036813259,0.027696875855326653,-0.05699164792895317,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.332,IMU,85912,0.15322890877723694,-1.0821791887283325,9.294290542602539,-0.016511598601937294,0.029827404767274857,-0.05805691331624985,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.342,IMU,85922,0.038307227194309235,-1.0582371950149536,9.354146003723145,-0.018642127513885498,0.030892670154571533,-0.06711166352033615,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.352,IMU,85932,0.004788403399288654,-1.0103530883789062,9.41400146484375,-0.01571265049278736,0.02636529505252838,-0.08175905048847198,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.362,IMU,85942,0.040701430290937424,-1.0055646896362305,9.48343276977539,-0.007190534844994545,0.016511598601937294,-0.0974716991186142,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.372,IMU,85952,0.11013327538967133,-1.0031704902648926,9.576807022094727,0.003728425595909357,0.008522115647792816,-0.1113201379776001,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.382,IMU,85962,0.19393034279346466,-0.9911994934082031,9.636661529541016,0.012783173471689224,0.008788431994616985,-0.11478224396705627,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.392,IMU,85972,0.26096799969673157,-0.9433154463768005,9.643844604492188,0.020772656425833702,0.01438106968998909,-0.10945592075586319,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.402,IMU,85982,0.2561795711517334,-0.8643068075180054,9.634267807006836,0.029294772073626518,0.01944107562303543,-0.10199907422065735,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.412,IMU,85992,0.20111294090747833,-0.790086567401886,9.691728591918945,0.027164243161678314,0.01810949668288231,-0.09560748189687729,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.422,IMU,86002,0.12689268589019775,-0.7158663272857666,9.715670585632324,0.020772656425833702,0.018908444792032242,-0.09374327212572098,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.432,IMU,86012,0.090979665517807,-0.6655880808830261,9.773131370544434,0.014114754274487495,0.015978965908288956,-0.09933590888977051,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.442,IMU,86022,0.0,-0.6607996821403503,9.931148529052734,0.0007989483419805765,0.0007989483419805765,-0.10998855531215668,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.452,IMU,86032,0.011971008032560349,-0.7254431247711182,10.103530883789062,-0.009321063756942749,-0.017843179404735565,-0.12144014984369278,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.462,IMU,86042,0.14365209639072418,-0.828393816947937,10.165780067443848,-0.014647386036813259,-0.02689792774617672,-0.12623383104801178,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.472,IMU,86052,0.2849099934101105,-0.9552865028381348,10.04846477508545,-0.01810949668288231,-0.01757686398923397,-0.1161138266324997,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.482,IMU,86062,0.3495534360408783,-0.9888052940368652,9.75397777557373,-0.016777915880084038,0.000532632227987051,-0.0950748547911644,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.492,IMU,86072,0.26815059781074524,-0.9696516990661621,9.445125579833984,-0.007456851191818714,0.016777915880084038,-0.07243798673152924,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.502,IMU,86082,0.1412578970193863,-0.9959878921508789,9.294290542602539,0.00532632227987051,0.029294772073626518,-0.058589544147253036,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.512,IMU,86092,0.0454898327589035,-1.0103530883789062,9.227252960205078,0.02263686992228031,0.03435477986931801,-0.06311691552400589,,,,,,,,,,,,,,,,,,
2026-06-11T15:53:07.522,OBD_EXT,86102,,,,,,,,,,,,,,667,61,,,,,,,,,
2026-06-11T15:53:07.522,IMU,86102,0.009576806798577309,-0.912190854549408,9.141061782836914,0.04314320906996727,0.03009372018277645,-0.07137271761894226,,,,,,,,,,,,,,,,,,
