wall_time,frame_type,mcu_ts_ms,ax_ms2,ay_ms2,az_ms2,gx_rads,gy_rads,gz_rads,gps_lat,gps_lon,gps_speed_kmh,hdop,satellites,fix_valid,obd_speed_kmh,lora_node,lora_lat,lora_lon,lora_speed_kmh,lora_alert,lora_rssi_dbm,lora_snr_db
2026-04-23T11:38:22.865,IMU,158163,0.04931640625,0.072509765625,1.04638671875,-0.25912556052207947,-0.08628641813993454,0.22343921661376953,,,,,,,,,,,,,,
2026-04-23T11:38:22.875,IMU,158173,0.05029296875,0.042724609375,1.05419921875,-0.20985709130764008,-0.07483482360839844,0.16511598229408264,,,,,,,,,,,,,,
2026-04-23T11:38:22.885,IMU,158183,0.056640625,0.017578125,1.06640625,-0.13821806013584137,-0.060986388474702835,0.14700649678707123,,,,,,,,,,,,,,
2026-04-23T11:38:22.895,IMU,158193,0.051513671875,0.029541015625,1.04443359375,-0.08575378358364105,-0.08655273914337158,0.15978966653347015,,,,,,,,,,,,,,
2026-04-23T11:38:22.905,IMU,158204,0.06591796875,0.04345703125,1.052978515625,-0.017843179404735565,-0.21145498752593994,0.12916330993175507,,,,,,,,,,,,,,
2026-04-23T11:38:22.915,IMU,158214,0.096923828125,0.04052734375,1.0927734375,0.0788295716047287,-0.31878039240837097,0.062317971140146255,,,,,,,,,,,,,,
2026-04-23T11:38:22.925,IMU,158223,0.1171875,0.060546875,1.1103515625,0.14354437589645386,-0.3440804183483124,0.004261057823896408,,,,,,,,,,,,,,
2026-04-23T11:38:22.935,IMU,158234,0.12939453125,0.091552734375,1.09033203125,0.19947075843811035,-0.3358246088027954,-0.06897587329149246,,,,,,,,,,,,,,
2026-04-23T11:38:22.945,IMU,158244,0.1357421875,0.116943359375,1.064697265625,0.290018230676651,-0.3243730068206787,-0.14221280813217163,,,,,,,,,,,,,,
2026-04-23T11:38:22.955,IMU,158253,0.11181640625,0.12109375,1.0439453125,0.3808320462703705,-0.29561087489128113,-0.20479708909988403,,,,,,,,,,,,,,
2026-04-23T11:38:22.965,IMU,158263,0.096435546875,0.110107421875,1.017822265625,0.4561994969844818,-0.22610238194465637,-0.26631611585617065,,,,,,,,,,,,,,
2026-04-23T11:38:22.975,IMU,158274,0.092041015625,0.1064453125,0.990478515625,0.5235774517059326,-0.1257012039422989,-0.29348036646842957,,,,,,,,,,,,,,
2026-04-23T11:38:22.985,IMU,158284,0.0849609375,0.11279296875,0.98779296875,0.5992112159729004,-0.007456851191818714,-0.27457189559936523,,,,,,,,,,,,,,
2026-04-23T11:38:22.994,IMU,158293,0.069580078125,0.27001953125,0.953125,0.6660565733909607,0.12010856717824936,-0.235956072807312,,,,,,,,,,,,,,
2026-04-23T11:38:23.007,IMU,158306,0.1328125,0.27880859375,0.943115234375,0.45646581053733826,0.14940333366394043,-0.4234426021575928,,,,,,,,,,,,,,
2026-04-23T11:38:23.016,IMU,158315,0.019775390625,0.021728515625,0.9765625,0.28362664580345154,0.16405072808265686,-0.3648530840873718,,,,,,,,,,,,,,
2026-04-23T11:38:23.025,GPS,158324,,,,,,,-6.358890667,107.292550333,0.6667199730873108,1.2000000476837158,11,1,,,,,,,,
2026-04-23T11:38:23.027,IMU,158326,-0.037353515625,0.1533203125,0.985107421875,0.2996056079864502,0.2455434501171112,-0.14887070655822754,,,,,,,,,,,,,,
2026-04-23T11:38:23.036,GPS,158335,,,,,,,-6.358890667,107.292550333,0.6667199730873108,1.2000000476837158,11,1,,,,,,,,
2026-04-23T11:38:23.038,IMU,158337,0.023681640625,0.14306640625,0.989013671875,0.22423815727233887,0.1896170675754547,-0.13928332924842834,,,,,,,,,,,,,,
2026-04-23T11:38:23.048,IMU,158347,0.032958984375,0.159912109375,0.969970703125,0.15180018544197083,0.1299622654914856,-0.08868326246738434,,,,,,,,,,,,,,
2026-04-23T11:38:23.059,IMU,158358,0.053955078125,0.11767578125,0.970703125,0.037816885858774185,-0.0018642127979546785,-0.04554005339741707,,,,,,,,,,,,,,
2026-04-23T11:38:23.069,IMU,158368,0.072265625,0.16015625,1.004150390625,-0.07856325060129166,-0.10945592075586319,-0.012516857124865055,,,,,,,,,,,,,,
2026-04-23T11:38:23.080,IMU,158378,0.076416015625,0.139892578125,1.020751953125,-0.16138756275177002,-0.10120011866092682,-0.02503371424973011,,,,,,,,,,,,,,
2026-04-23T11:38:23.090,IMU,158389,0.06005859375,0.1552734375,1.01904296875,-0.14034858345985413,0.000532632227987051,-0.04926848039031029,,,,,,,,,,,,,,
2026-04-23T11:38:23.100,IMU,158399,0.060546875,0.160888671875,1.03271484375,-0.01438106968998909,0.13369068503379822,-0.11345066130161285,,,,,,,,,,,,,,
2026-04-23T11:38:23.111,IMU,158410,0.05029296875,0.11962890625,1.020751953125,0.1395496428012848,0.33182987570762634,-0.16564862430095673,,,,,,,,,,,,,,
2026-04-23T11:38:23.121,IMU,158420,0.072509765625,0.138427734375,0.976806640625,0.15153387188911438,0.3419498801231384,-0.18508969247341156,,,,,,,,,,,,,,
2026-04-23T11:38:23.132,IMU,158430,0.08203125,0.134033203125,0.962890625,-0.011984225362539291,0.16804546117782593,-0.21411815285682678,,,,,,,,,,,,,,
2026-04-23T11:38:23.142,IMU,158441,0.058349609375,0.120849609375,1.00341796875,-0.15552860498428345,0.05326322093605995,-0.26019084453582764,,,,,,,,,,,,,,
2026-04-23T11:38:23.153,IMU,158451,0.069091796875,0.1376953125,1.0244140625,-0.18162758648395538,0.13448964059352875,-0.3328951299190521,,,,,,,,,,,,,,
2026-04-23T11:38:23.154,OBD,158452,,,,,,,,,,,,,0,,,,,,,
2026-04-23T11:38:23.163,IMU,158462,0.075439453125,0.1591796875,1.0048828125,-0.18002969026565552,0.32703617215156555,-0.40586575865745544,,,,,,,,,,,,,,
2026-04-23T11:38:23.173,IMU,158472,0.06982421875,0.153076171875,1.03369140625,-0.141946479678154,0.4442152678966522,-0.422377347946167,,,,,,,,,,,,,,
2026-04-23T11:38:23.184,IMU,158483,0.036376953125,0.134765625,1.0234375,-0.060453757643699646,0.5573996305465698,-0.42264366149902344,,,,,,,,,,,,,,
2026-04-23T11:38:23.194,IMU,158493,-0.14404296875,0.27734375,1.08740234375,-0.05965480953454971,0.4218447208404541,-0.32410669326782227,,,,,,,,,,,,,,
2026-04-23T11:38:23.203,IMU,158502,-0.06494140625,-0.002197265625,1.138427734375,0.03328951448202133,-0.05379585549235344,0.10439591109752655,,,,,,,,,,,,,,
2026-04-23T11:38:23.214,IMU,158513,0.125244140625,0.20458984375,1.040283203125,0.26977822184562683,0.07803062349557877,0.13315805792808533,,,,,,,,,,,,,,
2026-04-23T11:38:23.224,IMU,158523,0.1484375,0.16259765625,0.99072265625,0.2508697807788849,0.2173139452934265,-0.10918960720300674,,,,,,,,,,,,,,
2026-04-23T11:38:23.234,IMU,158532,0.046630859375,0.149169921875,1.0087890625,0.21385183930397034,0.27244138717651367,-0.1781654804944992,,,,,,,,,,,,,,
2026-04-23T11:38:23.244,IMU,158542,-0.030517578125,0.123291015625,1.015380859375,0.08815063536167145,0.16165387630462646,-0.12330435961484909,,,,,,,,,,,,,,
2026-04-23T11:38:23.254,IMU,158553,-0.004638671875,0.1279296875,1.003173828125,0.09693906456232071,0.07004113495349884,-0.02689792774617672,,,,,,,,,,,,,,
2026-04-23T11:38:23.264,IMU,158562,0.0283203125,0.177490234375,0.9423828125,0.05832322686910629,0.09454222023487091,-0.035952676087617874,,,,,,,,,,,,,,
2026-04-23T11:38:23.274,IMU,158572,-0.001953125,0.157958984375,0.946533203125,-0.003195793367922306,0.052197955548763275,-0.03888215124607086,,,,,,,,,,,,,,
2026-04-23T11:38:23.284,IMU,158582,-0.01708984375,0.13916015625,0.98583984375,-0.035952676087617874,0.03568635880947113,0.02370213344693184,,,,,,,,,,,,,,
2026-04-23T11:38:23.294,IMU,158593,-0.002685546875,0.1611328125,0.9736328125,-0.06631270796060562,0.09081379324197769,0.06764429062604904,,,,,,,,,,,,,,
2026-04-23T11:38:23.304,IMU,158603,0.036865234375,0.174072265625,0.97705078125,-0.052197955548763275,0.1113201305270195,0.09667275100946426,,,,,,,,,,,,,,
2026-04-23T11:38:23.314,IMU,158612,0.052001953125,0.15576171875,1.0283203125,-0.015978965908288956,0.1371527910232544,0.10945592075586319,,,,,,,,,,,,,,
2026-04-23T11:38:23.324,IMU,158623,0.04736328125,0.158935546875,1.053466796875,0.08282431215047836,0.2484729290008545,0.05139900743961334,,,,,,,,,,,,,,
2026-04-23T11:38:23.334,IMU,158632,0.06591796875,0.09912109375,1.052490234375,0.2016012966632843,0.24740765988826752,0.046072687953710556,,,,,,,,,,,,,,
2026-04-23T11:38:23.344,IMU,158642,0.054443359375,0.224853515625,1.0205078125,0.18508969247341156,0.3123888075351715,-0.07323692739009857,,,,,,,,,,,,,,
2026-04-23T11:38:23.354,IMU,158652,0.00146484375,0.0927734375,1.032958984375,0.016511598601937294,0.04554005339741707,-0.017044231295585632,,,,,,,,,,,,,,
2026-04-23T11:38:23.364,IMU,158663,0.01953125,0.159912109375,1.0341796875,-0.001597896683961153,-0.09880327433347702,0.04420847445726395,,,,,,,,,,,,,,
2026-04-23T11:38:23.374,IMU,158673,0.013916015625,0.18017578125,1.038330078125,0.000532632227987051,-0.04234426096081734,-0.03861583396792412,,,,,,,,,,,,,,
2026-04-23T11:38:23.384,IMU,158682,-0.003662109375,0.136474609375,1.017333984375,0.04980111122131348,0.04527373984456062,-0.0162452831864357,,,,,,,,,,,,,,
2026-04-23T11:38:23.394,IMU,158693,0.010986328125,0.166748046875,1.0,0.021571604534983635,0.029028456658124924,0.003994741477072239,,,,,,,,,,,,,,
2026-04-23T11:38:23.404,IMU,158703,0.02001953125,0.148193359375,1.03173828125,-0.001065264455974102,0.014647386036813259,-0.018642127513885498,,,,,,,,,,,,,,
2026-04-23T11:38:23.414,IMU,158712,0.00244140625,0.14990234375,1.0263671875,0.021038971841335297,0.021038971841335297,-0.019174760207533836,,,,,,,,,,,,,,
2026-04-23T11:38:23.424,IMU,158722,0.012939453125,0.164306640625,1.0322265625,0.05992112308740616,-0.014647386036813259,-0.030892668291926384,,,,,,,,,,,,,,
2026-04-23T11:38:23.434,IMU,158733,0.03125,0.1416015625,1.00048828125,0.09294432401657104,-0.006391586735844612,-0.03142530098557472,,,,,,,,,,,,,,
2026-04-23T11:38:23.444,IMU,158743,0.00830078125,0.1806640625,0.970947265625,0.07669904083013535,-0.03648530691862106,-0.057257965207099915,,,,,,,,,,,,,,
2026-04-23T11:38:23.454,IMU,158752,-0.007568359375,0.14111328125,0.9677734375,0.07430219650268555,-0.09321063756942749,-0.04740426689386368,,,,,,,,,,,,,,
2026-04-23T11:38:23.464,IMU,158762,-0.012451171875,0.170654296875,0.97998046875,0.07004113495349884,-0.09321063756942749,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T11:38:23.474,IMU,158773,0.00146484375,0.16455078125,0.996337890625,0.03888215124607086,-0.03755057230591774,0.015180017799139023,,,,,,,,,,,,,,
2026-04-23T11:38:23.484,IMU,158782,0.02001953125,0.14111328125,0.9931640625,0.043409526348114014,0.12916330993175507,0.03888215124607086,,,,,,,,,,,,,,
2026-04-23T11:38:23.494,IMU,158793,0.02490234375,0.18603515625,0.98974609375,0.0002663161139935255,0.35233619809150696,0.011185276322066784,,,,,,,,,,,,,,
2026-04-23T11:38:23.504,IMU,158802,0.01025390625,0.146728515625,0.9599609375,-0.07297061383724213,0.4308994710445404,0.019174760207533836,,,,,,,,,,,,,,
2026-04-23T11:38:23.514,IMU,158812,0.0048828125,0.148681640625,0.958251953125,-0.09534116834402084,0.3163835406303406,0.052197955548763275,,,,,,,,,,,,,,
2026-04-23T11:38:23.524,IMU,158823,0.01611328125,0.1591796875,0.97998046875,-0.0836232602596283,0.1872202306985855,0.028495823964476585,,,,,,,,,,,,,,
2026-04-23T11:38:23.534,IMU,158833,0.00439453125,0.1376953125,0.97802734375,-0.0812264159321785,0.12863068282604218,0.030892668291926384,,,,,,,,,,,,,,
2026-04-23T11:38:23.544,IMU,158842,-0.033203125,0.2060546875,1.0078125,-0.1185106709599495,0.10120011866092682,0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T11:38:23.554,IMU,158853,-0.043701171875,0.092041015625,0.99267578125,-0.1685781031847,-0.03888215124607086,0.16831177473068237,,,,,,,,,,,,,,
2026-04-23T11:38:23.564,IMU,158862,-0.003662109375,0.17626953125,1.0009765625,-0.28362664580345154,-0.13795174658298492,0.21917815506458282,,,,,,,,,,,,,,
2026-04-23T11:38:23.574,IMU,158873,-0.0166015625,0.14599609375,1.037353515625,-0.3954794108867645,-0.1462075412273407,0.22370553016662598,,,,,,,,,,,,,,
2026-04-23T11:38:23.584,IMU,158883,0.0126953125,0.114501953125,1.03759765625,-0.36325517296791077,-0.0854874700307846,0.2545982003211975,,,,,,,,,,,,,,
