wall_time,frame_type,mcu_ts_ms,ax_ms2,ay_ms2,az_ms2,gx_rads,gy_rads,gz_rads,gps_lat,gps_lon,gps_speed_kmh,hdop,satellites,fix_valid,obd_speed_kmh,lora_node,lora_lat,lora_lon,lora_speed_kmh,lora_alert,lora_rssi_dbm,lora_snr_db
2026-04-23T10:51:52.548,IMU,31682,0.021484375,0.178466796875,1.02001953125,-0.003728425595909357,0.008788431994616985,-0.007456851191818714,,,,,,,,,,,,,,
2026-04-23T10:51:52.558,IMU,31692,0.025146484375,0.193359375,1.013916015625,-0.0007989483419805765,0.013049488887190819,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T10:51:52.568,IMU,31701,-0.00048828125,0.1689453125,1.015380859375,-0.007989482954144478,0.006391586735844612,-0.007190534844994545,,,,,,,,,,,,,,
2026-04-23T10:51:52.578,IMU,31711,0.034912109375,0.19091796875,1.01611328125,-0.0007989483419805765,0.013315805234014988,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T10:51:52.588,IMU,31721,0.00634765625,0.183837890625,1.010986328125,-0.00452737370505929,0.010386328212916851,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T10:51:52.598,IMU,31732,0.016357421875,0.176025390625,1.02001953125,-0.005592638161033392,0.007989482954144478,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T10:51:52.608,IMU,31742,0.028564453125,0.1943359375,1.012939453125,0.0007989483419805765,0.012516857124865055,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T10:51:52.618,IMU,31751,-0.000732421875,0.172607421875,1.017578125,-0.007190534844994545,0.007190534844994545,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T10:51:52.628,IMU,31762,0.030517578125,0.18701171875,1.015380859375,-0.0013315805699676275,0.011717909015715122,-0.007190534844994545,,,,,,,,,,,,,,
2026-04-23T10:51:52.638,IMU,31772,0.010009765625,0.18505859375,1.010009765625,-0.002663161139935255,0.010120011866092682,-0.007190534844994545,,,,,,,,,,,,,,
2026-04-23T10:51:52.648,IMU,31781,0.0126953125,0.1748046875,1.0234375,-0.004261057823896408,0.006924218963831663,-0.007456851191818714,,,,,,,,,,,,,,
2026-04-23T10:51:52.658,IMU,31791,0.02978515625,0.1943359375,1.013671875,0.0002663161139935255,0.012783173471689224,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T10:51:52.668,IMU,31801,-0.003662109375,0.171142578125,1.015869140625,-0.007989482954144478,0.006657902617007494,-0.009587380103766918,,,,,,,,,,,,,,
2026-04-23T10:51:52.678,IMU,31812,0.02880859375,0.18408203125,1.023681640625,-0.0002663161139935255,0.010120011866092682,-0.007190534844994545,,,,,,,,,,,,,,
2026-04-23T10:51:52.688,IMU,31822,0.013671875,0.185791015625,1.008544921875,-0.0007989483419805765,0.01091896090656519,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T10:51:52.698,IMU,31831,0.009033203125,0.169677734375,1.021484375,-0.007723167072981596,0.006391586735844612,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T10:51:52.708,IMU,31842,0.031005859375,0.1943359375,1.01318359375,0.0023968450259417295,0.012783173471689224,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T10:51:52.718,IMU,31852,-0.002197265625,0.172607421875,1.016845703125,-0.008788431994616985,0.006657902617007494,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T10:51:52.728,IMU,31861,0.029052734375,0.185791015625,1.0166015625,-0.0018642127979546785,0.008788431994616985,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T10:51:52.738,IMU,31871,0.012451171875,0.18701171875,1.013427734375,-0.0023968450259417295,0.009587380103766918,-0.01091896090656519,,,,,,,,,,,,,,
2026-04-23T10:51:52.748,IMU,31881,0.0029296875,0.170654296875,1.020751953125,-0.006125270389020443,0.007723167072981596,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T10:51:52.758,IMU,31892,0.034912109375,0.194091796875,1.010498046875,0.002130528911948204,0.013049488887190819,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T10:51:52.768,IMU,31902,-0.0048828125,0.173828125,1.01416015625,-0.006657902617007494,0.006924218963831663,-0.009853696450591087,,,,,,,,,,,,,,
2026-04-23T10:51:52.778,IMU,31911,0.02734375,0.18505859375,1.021728515625,-0.0013315805699676275,0.009321063756942749,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T10:51:52.788,IMU,31922,0.01904296875,0.189208984375,1.0087890625,-0.001065264455974102,0.012516857124865055,-0.009853696450591087,,,,,,,,,,,,,,
2026-04-23T10:51:52.798,IMU,31932,0.00439453125,0.17041015625,1.021240234375,-0.006924218963831663,0.007723167072981596,-0.007456851191818714,,,,,,,,,,,,,,
2026-04-23T10:51:52.808,IMU,31941,0.036376953125,0.193359375,1.01904296875,-0.0002663161139935255,0.013049488887190819,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T10:51:52.818,IMU,31951,0.000244140625,0.177001953125,1.009765625,-0.005592638161033392,0.00905474741011858,-0.009853696450591087,,,,,,,,,,,,,,
2026-04-23T10:51:52.828,IMU,31961,0.022705078125,0.179443359375,1.02294921875,-0.0018642127979546785,0.008788431994616985,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T10:51:52.838,IMU,31972,0.020751953125,0.193359375,1.010986328125,-0.0013315805699676275,0.012516857124865055,-0.007723167072981596,,,,,,,,,,,,,,
2026-04-23T10:51:52.848,IMU,31982,0.000244140625,0.169921875,1.01904296875,-0.006924218963831663,0.005592638161033392,-0.007456851191818714,,,,,,,,,,,,,,
2026-04-23T10:51:52.858,IMU,31991,0.0341796875,0.189453125,1.019775390625,0.0002663161139935255,0.012250540778040886,-0.010386328212916851,,,,,,,,,,,,,,
2026-04-23T10:51:52.868,IMU,32002,0.00634765625,0.182373046875,1.010498046875,-0.005592638161033392,0.01065264455974102,-0.009853696450591087,,,,,,,,,,,,,,
2026-04-23T10:51:52.878,IMU,32012,0.018310546875,0.17822265625,1.023193359375,-0.004793690051883459,0.008522115647792816,-0.007456851191818714,,,,,,,,,,,,,,
2026-04-23T10:51:52.888,IMU,32022,0.0263671875,0.193603515625,1.012451171875,-0.0002663161139935255,0.012783173471689224,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T10:51:52.898,IMU,32031,0.001708984375,0.1708984375,1.01806640625,-0.006657902617007494,0.006657902617007494,-0.009587380103766918,,,,,,,,,,,,,,
2026-04-23T10:51:52.908,IMU,32041,0.033935546875,0.18896484375,1.0224609375,0.001065264455974102,0.012783173471689224,-0.007723167072981596,,,,,,,,,,,,,,
2026-04-23T10:51:52.918,IMU,32052,0.007080078125,0.182373046875,1.010986328125,-0.002663161139935255,0.01065264455974102,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T10:51:52.928,IMU,32062,0.01611328125,0.17431640625,1.0205078125,-0.004793690051883459,0.006391586735844612,-0.007723167072981596,,,,,,,,,,,,,,
2026-04-23T10:51:52.938,IMU,32071,0.031005859375,0.1953125,1.01513671875,0.0007989483419805765,0.012250540778040886,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T10:51:52.948,IMU,32082,0.0009765625,0.17333984375,1.017822265625,-0.007456851191818714,0.007190534844994545,-0.007723167072981596,,,,,,,,,,,,,,
2026-04-23T10:51:52.958,IMU,32092,0.032470703125,0.185302734375,1.022216796875,-0.0007989483419805765,0.011984225362539291,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T10:51:52.968,IMU,32101,0.01171875,0.18505859375,1.01025390625,-0.0018642127979546785,0.01091896090656519,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T10:51:52.978,IMU,32111,0.010986328125,0.172607421875,1.02197265625,-0.005592638161033392,0.007190534844994545,-0.007190534844994545,,,,,,,,,,,,,,
2026-04-23T10:51:52.988,IMU,32121,0.030029296875,0.19189453125,1.01513671875,0.000532632227987051,0.012516857124865055,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T10:51:52.998,IMU,32132,-0.0,0.175537109375,1.0146484375,-0.007723167072981596,0.007456851191818714,-0.009587380103766918,,,,,,,,,,,,,,
2026-04-23T10:51:53.008,IMU,32142,0.033935546875,0.189453125,1.019775390625,-0.0002663161139935255,0.012250540778040886,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T10:51:53.018,IMU,32151,0.00390625,0.1796875,1.011962890625,-0.00532632227987051,0.009587380103766918,-0.009853696450591087,,,,,,,,,,,,,,
2026-04-23T10:51:53.028,IMU,32162,0.016845703125,0.1767578125,1.0234375,-0.004793690051883459,0.009587380103766918,-0.007190534844994545,,,,,,,,,,,,,,
2026-04-23T10:51:53.038,IMU,32171,0.026123046875,0.193359375,1.011962890625,-0.0,0.014647386036813259,-0.007190534844994545,,,,,,,,,,,,,,
2026-04-23T10:51:53.048,IMU,32181,-0.00341796875,0.169677734375,1.016357421875,-0.008255799300968647,0.007456851191818714,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T10:51:53.058,IMU,32191,0.03369140625,0.18798828125,1.019775390625,-0.0,0.011717909015715122,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T10:51:53.068,IMU,32202,0.0068359375,0.183837890625,1.007568359375,-0.003195793367922306,0.009321063756942749,-0.010120011866092682,,,,,,,,,,,,,,
2026-04-23T10:51:53.078,IMU,32212,0.01220703125,0.17333984375,1.0234375,-0.006125270389020443,0.006657902617007494,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T10:51:53.088,IMU,32221,0.02978515625,0.197021484375,1.01171875,0.0002663161139935255,0.013848437927663326,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T10:51:53.098,IMU,32231,-0.00048828125,0.172119140625,1.01708984375,-0.008255799300968647,0.006125270389020443,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T10:51:53.108,IMU,32242,0.03076171875,0.186279296875,1.021484375,-0.0013315805699676275,0.01065264455974102,-0.007190534844994545,,,,,,,,,,,,,,
2026-04-23T10:51:53.118,IMU,32251,0.0087890625,0.183837890625,1.01025390625,-0.003195793367922306,0.01091896090656519,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T10:51:53.128,IMU,32261,0.00830078125,0.17333984375,1.021240234375,-0.007190534844994545,0.007456851191818714,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T10:51:53.138,IMU,32272,0.030517578125,0.195556640625,1.011474609375,0.0018642127979546785,0.01411475334316492,-0.007723167072981596,,,,,,,,,,,,,,
2026-04-23T10:51:53.148,IMU,32282,-0.00146484375,0.173583984375,1.01806640625,-0.008788431994616985,0.007456851191818714,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T10:51:53.158,IMU,32291,0.029541015625,0.18408203125,1.024169921875,-0.002663161139935255,0.010386328212916851,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T10:51:53.168,IMU,32301,0.013671875,0.187255859375,1.009765625,-0.0034621094819158316,0.012250540778040886,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T10:51:53.178,IMU,32311,0.0048828125,0.17236328125,1.02099609375,-0.007989482954144478,0.007723167072981596,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T10:51:53.188,IMU,32321,0.034423828125,0.191650390625,1.01611328125,-0.001597896683961153,0.012783173471689224,-0.006391586735844612,,,,,,,,,,,,,,
2026-04-23T10:51:53.198,IMU,32331,-0.000244140625,0.17578125,1.013427734375,-0.007989482954144478,0.007190534844994545,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T10:51:53.208,IMU,32342,0.02685546875,0.182373046875,1.02294921875,-0.0018642127979546785,0.010120011866092682,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T10:51:53.218,IMU,32352,0.020263671875,0.189453125,1.010498046875,-0.002663161139935255,0.011185276322066784,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T10:51:53.228,IMU,32361,0.001953125,0.170166015625,1.02099609375,-0.008788431994616985,0.004793690051883459,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T10:51:53.238,IMU,32371,0.034423828125,0.19384765625,1.015625,0.000532632227987051,0.01411475334316492,-0.007456851191818714,,,,,,,,,,,,,,
2026-04-23T10:51:53.248,IMU,32381,0.003662109375,0.17626953125,1.014404296875,-0.006125270389020443,0.008788431994616985,-0.007190534844994545,,,,,,,,,,,,,,
2026-04-23T10:51:53.258,IMU,32392,0.020751953125,0.17822265625,1.021240234375,-0.0034621094819158316,0.008522115647792816,-0.007723167072981596,,,,,,,,,,,,,,
2026-04-23T10:51:53.268,IMU,32401,0.023193359375,0.192138671875,1.01123046875,-0.001065264455974102,0.011984225362539291,-0.007190534844994545,,,,,,,,,,,,,,
2026-04-23T10:51:53.278,IMU,32411,0.002685546875,0.172119140625,1.0205078125,-0.008255799300968647,0.005858954507857561,-0.007723167072981596,,,,,,,,,,,,,,
2026-04-23T10:51:53.288,IMU,32422,0.03466796875,0.189697265625,1.01904296875,0.001597896683961153,0.013582121580839157,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T10:51:53.298,IMU,32432,0.004150390625,0.181396484375,1.012939453125,-0.004261057823896408,0.009587380103766918,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T10:51:53.308,IMU,32441,0.01611328125,0.17724609375,1.02099609375,-0.005060005933046341,0.008788431994616985,-0.006924218963831663,,,,,,,,,,,,,,
2026-04-23T10:51:53.318,IMU,32451,0.02685546875,0.195068359375,1.01025390625,0.002130528911948204,0.013582121580839157,-0.007723167072981596,,,,,,,,,,,,,,
2026-04-23T10:51:53.328,IMU,32461,-0.000732421875,0.172119140625,1.017578125,-0.007989482954144478,0.005592638161033392,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T10:51:53.338,IMU,32472,0.03173828125,0.191650390625,1.0185546875,-0.001597896683961153,0.012250540778040886,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T10:51:53.348,IMU,32481,0.007568359375,0.1806640625,1.009765625,-0.00452737370505929,0.010386328212916851,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T10:51:53.358,IMU,32492,0.015869140625,0.1748046875,1.02197265625,-0.004261057823896408,0.006924218963831663,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T10:51:53.368,IMU,32501,0.02685546875,0.19482421875,1.012939453125,0.001065264455974102,0.013582121580839157,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T10:51:53.378,IMU,32512,-0.0029296875,0.1708984375,1.018310546875,-0.008788431994616985,0.00532632227987051,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T10:51:53.388,IMU,32521,0.031005859375,0.184814453125,1.01806640625,-0.0,0.010386328212916851,-0.007456851191818714,,,,,,,,,,,,,,
2026-04-23T10:51:53.398,IMU,32532,0.007080078125,0.184814453125,1.009521484375,-0.003728425595909357,0.01091896090656519,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T10:51:53.408,IMU,32541,0.009033203125,0.17138671875,1.0234375,-0.009321063756942749,0.007456851191818714,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T10:51:53.418,IMU,32552,0.03173828125,0.19287109375,1.010986328125,0.000532632227987051,0.01411475334316492,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T10:51:53.428,IMU,32561,-0.00244140625,0.171142578125,1.01416015625,-0.007989482954144478,0.006391586735844612,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T10:51:53.438,IMU,32571,0.029052734375,0.186279296875,1.01953125,-0.002130528911948204,0.01091896090656519,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T10:51:53.448,IMU,32582,0.011962890625,0.186767578125,1.01025390625,-0.000532632227987051,0.01091896090656519,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T10:51:53.458,IMU,32591,0.009521484375,0.17041015625,1.0234375,-0.004793690051883459,0.006391586735844612,-0.010120011866092682,,,,,,,,,,,,,,
2026-04-23T10:51:53.468,IMU,32601,0.035400390625,0.195068359375,1.015380859375,0.0029294772539287806,0.012783173471689224,-0.009587380103766918,,,,,,,,,,,,,,
2026-04-23T10:51:53.478,IMU,32611,-0.0009765625,0.175048828125,1.01318359375,-0.006391586735844612,0.008255799300968647,-0.01091896090656519,,,,,,,,,,,,,,
2026-04-23T10:51:53.488,IMU,32622,0.025146484375,0.182373046875,1.02001953125,-0.001065264455974102,0.010386328212916851,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T10:51:53.498,IMU,32632,0.015625,0.190185546875,1.010009765625,-0.002130528911948204,0.011717909015715122,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T10:51:53.508,IMU,32641,0.002197265625,0.169921875,1.019287109375,-0.007456851191818714,0.005858954507857561,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T10:51:53.518,IMU,32652,0.0322265625,0.194580078125,1.015625,0.001065264455974102,0.012783173471689224,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T10:51:53.528,IMU,32662,-0.002197265625,0.17626953125,1.0126953125,-0.006125270389020443,0.009321063756942749,-0.009853696450591087,,,,,,,,,,,,,,
2026-04-23T10:51:53.538,IMU,32671,0.023681640625,0.18212890625,1.02294921875,-0.003994741477072239,0.009853696450591087,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T10:51:53.548,IMU,32681,0.0205078125,0.189208984375,1.01171875,-0.0013315805699676275,0.011984225362539291,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T10:51:53.558,IMU,32691,0.01171875,0.173095703125,1.023681640625,-0.005592638161033392,0.007989482954144478,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T10:51:53.568,IMU,32702,0.03125,0.19384765625,1.0146484375,0.0018642127979546785,0.013848437927663326,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T10:51:53.578,IMU,32712,-0.00244140625,0.172607421875,1.015869140625,-0.007190534844994545,0.006924218963831663,-0.007190534844994545,,,,,,,,,,,,,,
2026-04-23T10:51:53.588,IMU,32721,0.030517578125,0.184814453125,1.019775390625,0.0002663161139935255,0.010120011866092682,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T10:51:53.598,IMU,32732,0.012451171875,0.188720703125,1.011962890625,-0.0029294772539287806,0.01091896090656519,-0.009587380103766918,,,,,,,,,,,,,,
2026-04-23T10:51:53.608,IMU,32742,0.0087890625,0.171875,1.0234375,-0.007723167072981596,0.006391586735844612,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T10:51:53.618,IMU,32751,0.033935546875,0.1943359375,1.01171875,0.0018642127979546785,0.012516857124865055,-0.007723167072981596,,,,,,,,,,,,,,
2026-04-23T10:51:53.628,IMU,32761,-0.003662109375,0.172119140625,1.01513671875,-0.007190534844994545,0.006924218963831663,-0.009587380103766918,,,,,,,,,,,,,,
2026-04-23T10:51:53.638,IMU,32771,0.0283203125,0.18310546875,1.0205078125,-0.0023968450259417295,0.009587380103766918,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T10:51:53.648,IMU,32782,0.016357421875,0.1884765625,1.005615234375,-0.0013315805699676275,0.011717909015715122,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T10:51:53.658,IMU,32792,0.00537109375,0.170654296875,1.02001953125,-0.006391586735844612,0.006125270389020443,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T10:51:53.668,IMU,32801,0.031494140625,0.192138671875,1.01611328125,0.0018642127979546785,0.011984225362539291,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T10:51:53.678,IMU,32812,0.000244140625,0.176513671875,1.01318359375,-0.005060005933046341,0.007989482954144478,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T10:51:53.688,IMU,32822,0.025146484375,0.18359375,1.021728515625,-0.001597896683961153,0.008522115647792816,-0.009587380103766918,,,,,,,,,,,,,,
2026-04-23T10:51:53.698,IMU,32831,0.020263671875,0.18994140625,1.010986328125,-0.001597896683961153,0.011185276322066784,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T10:51:53.708,IMU,32841,0.001953125,0.171142578125,1.02197265625,-0.008788431994616985,0.006125270389020443,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T10:51:53.718,IMU,32851,0.033203125,0.193359375,1.0166015625,0.0013315805699676275,0.012516857124865055,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T10:51:53.728,IMU,32862,0.001708984375,0.178955078125,1.0126953125,-0.006391586735844612,0.008522115647792816,-0.01065264455974102,,,,,,,,,,,,,,
2026-04-23T10:51:53.738,IMU,32872,0.0205078125,0.1767578125,1.02197265625,-0.0034621094819158316,0.00905474741011858,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T10:51:53.748,IMU,32881,0.02392578125,0.193115234375,1.00927734375,-0.0,0.013582121580839157,-0.007190534844994545,,,,,,,,,,,,,,
2026-04-23T10:51:53.758,IMU,32892,0.0009765625,0.172119140625,1.022216796875,-0.006657902617007494,0.006657902617007494,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T10:51:53.768,IMU,32902,0.03173828125,0.189453125,1.018310546875,0.0002663161139935255,0.013049488887190819,-0.009587380103766918,,,,,,,,,,,,,,
2026-04-23T10:51:53.778,IMU,32912,0.004638671875,0.177001953125,1.009765625,-0.0034621094819158316,0.009853696450591087,-0.01091896090656519,,,,,,,,,,,,,,
2026-04-23T10:51:53.788,IMU,32921,0.017822265625,0.178955078125,1.022705078125,-0.006125270389020443,0.008522115647792816,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T10:51:53.798,IMU,32931,0.024658203125,0.19384765625,1.00830078125,-0.0,0.012250540778040886,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T10:51:53.808,IMU,32942,-0.000732421875,0.169921875,1.017822265625,-0.009853696450591087,0.006125270389020443,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T10:51:53.818,IMU,32952,0.03125,0.189453125,1.020263671875,-0.0002663161139935255,0.011717909015715122,-0.007723167072981596,,,,,,,,,,,,,,
2026-04-23T10:51:53.828,IMU,32961,0.0068359375,0.185546875,1.009521484375,-0.0029294772539287806,0.008788431994616985,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T10:51:53.838,IMU,32972,0.0126953125,0.172119140625,1.0205078125,-0.007190534844994545,0.006657902617007494,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T10:51:53.848,IMU,32982,0.030029296875,0.193115234375,1.0146484375,-0.0,0.013315805234014988,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T10:51:53.858,IMU,32991,-0.0,0.1708984375,1.01220703125,-0.008522115647792816,0.007190534844994545,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T10:51:53.868,IMU,33001,0.032470703125,0.186279296875,1.018798828125,-0.0007989483419805765,0.010386328212916851,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T10:51:53.878,IMU,33011,0.010498046875,0.185791015625,1.00927734375,-0.003994741477072239,0.008788431994616985,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T10:51:53.888,IMU,33022,0.0078125,0.1728515625,1.01953125,-0.007456851191818714,0.005060005933046341,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T10:51:53.898,IMU,33032,0.03173828125,0.19140625,1.014404296875,-0.0,0.012516857124865055,-0.007723167072981596,,,,,,,,,,,,,,
2026-04-23T10:51:53.908,IMU,33041,0.00634765625,0.181640625,0.99365234375,-0.010386328212916851,-0.001597896683961153,0.0,,,,,,,,,,,,,,
2026-04-23T10:51:53.918,IMU,33052,0.027099609375,0.177001953125,1.07177734375,-0.0029294772539287806,0.0034621094819158316,-0.011451592668890953,,,,,,,,,,,,,,
2026-04-23T10:51:53.928,IMU,33062,-0.013916015625,0.163330078125,0.956298828125,0.008255799300968647,0.03435477986931801,-0.019707392901182175,,,,,,,,,,,,,,
2026-04-23T10:51:53.938,IMU,33071,0.062744140625,0.200927734375,1.0537109375,-0.005858954507857561,-0.006125270389020443,0.0013315805699676275,,,,,,,,,,,,,,
2026-04-23T10:51:53.948,IMU,33081,-0.025634765625,0.169677734375,1.00048828125,-0.007456851191818714,0.014647386036813259,-0.007723167072981596,,,,,,,,,,,,,,
2026-04-23T10:51:53.958,IMU,33091,0.03955078125,0.193359375,1.029541015625,0.005592638161033392,0.013315805234014988,-0.012783173471689224,,,,,,,,,,,,,,
2026-04-23T10:51:53.968,IMU,33102,0.009765625,0.179443359375,0.992919921875,-0.010120011866092682,0.007989482954144478,-0.013848437927663326,,,,,,,,,,,,,,
2026-04-23T10:51:53.978,IMU,33112,0.021728515625,0.183837890625,1.035400390625,0.001065264455974102,0.003994741477072239,-0.006391586735844612,,,,,,,,,,,,,,
2026-04-23T10:51:53.988,IMU,33121,-0.007080078125,0.165283203125,1.010986328125,-0.01091896090656519,0.009853696450591087,-0.009853696450591087,,,,,,,,,,,,,,
2026-04-23T10:51:53.998,IMU,33132,0.04052734375,0.1962890625,1.017822265625,0.007989482954144478,0.017310546711087227,-0.007723167072981596,,,,,,,,,,,,,,
2026-04-23T10:51:54.008,IMU,33142,-0.001708984375,0.17724609375,1.0048828125,-0.00905474741011858,0.003728425595909357,-0.005592638161033392,,,,,,,,,,,,,,
2026-04-23T10:51:54.018,IMU,33151,0.021728515625,0.180908203125,1.034423828125,-0.0034621094819158316,0.008788431994616985,-0.007723167072981596,,,,,,,,,,,,,,
2026-04-23T10:51:54.028,IMU,33161,0.023193359375,0.195068359375,1.000732421875,0.000532632227987051,0.014647386036813259,-0.011185276322066784,,,,,,,,,,,,,,
2026-04-23T10:51:54.038,IMU,33172,-0.002197265625,0.163330078125,1.023681640625,-0.011185276322066784,0.001597896683961153,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T10:51:54.048,IMU,33182,0.032958984375,0.195068359375,1.017333984375,0.0023968450259417295,0.013049488887190819,-0.006125270389020443,,,,,,,,,,,,,,
2026-04-23T10:51:54.058,IMU,33191,0.00390625,0.1787109375,1.01513671875,-0.007190534844994545,0.010120011866092682,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T10:51:54.068,IMU,33202,0.02001953125,0.184814453125,1.017333984375,-0.0013315805699676275,0.00905474741011858,-0.006924218963831663,,,,,,,,,,,,,,
2026-04-23T10:51:54.078,IMU,33212,0.026123046875,0.18798828125,1.01318359375,-0.0029294772539287806,0.009587380103766918,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T10:51:54.088,IMU,33221,-0.00341796875,0.1708984375,1.01708984375,-0.007723167072981596,0.007723167072981596,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T10:51:54.098,IMU,33231,0.0390625,0.19189453125,1.021728515625,-0.0002663161139935255,0.01091896090656519,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T10:51:54.108,IMU,33241,0.00439453125,0.18212890625,1.0107421875,-0.00452737370505929,0.008255799300968647,-0.007723167072981596,,,,,,,,,,,,,,
2026-04-23T10:51:54.118,IMU,33252,0.02978515625,0.181396484375,1.02392578125,-0.002130528911948204,0.01091896090656519,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T10:51:54.128,IMU,33261,0.019287109375,0.19140625,1.0048828125,-0.002663161139935255,0.010120011866092682,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T10:51:54.138,IMU,33271,0.004638671875,0.168701171875,1.02392578125,-0.00905474741011858,0.004261057823896408,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T10:51:54.148,IMU,33282,0.037109375,0.194091796875,1.017333984375,-0.001065264455974102,0.011984225362539291,-0.007723167072981596,,,,,,,,,,,,,,
